{
	{
		["female_speaker_info"] = {
			["anim"] = "doubt1_add",
			["body_anim"] = "doubt_in",
		},
		["guid"] = "06C35B824984E6A70FA4D4BC3C6CED50",
		["guid_str"] = "2eYkXi05",
		["id"] = 1,
		["is_player_speaker"] = true,
		["male_speaker_info"] = {
			["anim"] = "doubt",
		},
		["name"] = "[rolename]",
		["text"] = "我好像有些迷失方向了……",
	},
	{
		["guid"] = "0AEA6C054DB14AC6556903B91A905665",
		["guid_str"] = "tqXpuxBE",
		["id"] = 2,
		["name"] = "曲观玄",
		["speaker_info"] = {
			["anim"] = "smile",
			["material"] = "M_UI_SpinePortrait",
			["offset"] = {
				-200,
				0,
			},
			["path"] = "n17qgx/n17qgx_action1",
		},
		["text"] = "作为初次尝试来说你已经很成功了，别太勉强自己。",
	},
	{
		["female_speaker_info"] = {
			["anim"] = "surprise_add",
			["body_anim"] = "surprise_in",
		},
		["guid"] = "3D5870934647529D914E4387AFF61C32",
		["guid_str"] = "aiz8HLzS",
		["id"] = 3,
		["is_player_speaker"] = true,
		["male_speaker_info"] = {
			["anim"] = "surprise_add",
			["body_anim"] = "surprise_in",
		},
		["name"] = "[rolename]",
		["text"] = "等等，我似乎看见了什么东西？\n",
	},
}
