{
	{
		["guid"] = "6C4C861C4465C02CB9F2158612562905",
		["guid_str"] = "Xs2weZuK",
		["id"] = 1,
		["name"] = "苏筱",
		["speaker_info"] = {
			["anim"] = "wronged1_add",
			["material"] = "M_UI_SpineCharacterPortraitNormal",
			["offset"] = {
				-60,
				-10,
			},
			["path"] = "af50nvzhu/af50nvzhu_action4",
		},
		["text"] = "警报的源头还没有找到……",
	},
	{
		["guid"] = "F55EA8FB488BC0A98904DDB8BF69CAB7",
		["guid_str"] = "BVeufhtI",
		["id"] = 2,
		["name"] = "苏筱",
		["speaker_info"] = {
			["anim"] = "smile1_add",
			["material"] = "M_UI_SpineCharacterPortraitNormal",
			["offset"] = {
				-60,
				-10,
			},
			["path"] = "af50nvzhu/af50nvzhu_action4",
		},
		["text"] = "我们继续前进寻找目标吧。",
	},
}
